<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KRNT,D,20230920,20.52,21.12,20.04,20.07,178800
KRNY,D,20230920,7.06,7.13,6.97,6.98,156200
KRON,D,20230920,1.31,1.3399,1.27,1.3,86400
KROP,D,20230920,11.37,11.37,11.25,11.25,1300
KROS,D,20230920,35.11,35.16,33.4,33.47,146800
KRT,D,20230920,22.38,22.87,21.95,21.98,66700
KRTX,D,20230920,175.38,177.65,173.39,173.7,125700
KRUS,D,20230920,76,76.64,68.57,70.31,167100
KRYS,D,20230920,121.16,123.02,116.41,116.84,352100
KSCP,D,20230920,0.8,0.8181,0.7091,0.71,1387900
KTCC,D,20230920,4.47,4.57,4.34,4.34,24500
KTOS,D,20230920,14.75,15.1099,14.62,14.845,597800
KTRA,D,20230920,3.93,4.38,3.93,4.37,22200
KTTA,D,20230920,0.4955,0.4955,0.4519,0.471,8800
KTTAW,D,20230920,0.0101,0.0101,0.01,0.01,2100
KURA,D,20230920,9.63,9.63,8.99,9,333000
KVAC,D,20230920,10.18,10.18,10.16,10.16,171000
KVACU,D,20230920,10.27,10.27,10.27,10.27,200
KVACW,D,20230920,0.08,0.08,0.07,0.07,425100
KVHI,D,20230920,5.6,5.66,5.36,5.39,45100
KVSA,D,20230920,10.94,10.94,10.94,10.94,300
KWE,D,20230920,1.5001,1.7,1.5001,1.6,1200
KWESW,D,20230920,0.23,0.2877,0.19,0.19,400
KXIN,D,20230920,2.59,2.72,2.31,2.39,89500
KYCH,D,20230920,10.61,10.61,10.605,10.61,17600
KYCHW,D,20230920,0.04,0.04,0.04,0.04,4100
KYMR,D,20230920,18.75,18.7646,17.41,17.41,358900
KZIA,D,20230920,1.0364,1.04,1.01,1.0106,25800
KZR,D,20230920,1.18,1.2,1.12,1.14,295300
LAB,D,20230920,2.94,2.98,2.76,2.78,227600
LABP,D,20230920,3.7,3.9,3.5,3.9,4100
LAES,D,20230920,2.95,3.1012,2.7802,2.7802,12400
LAKE,D,20230920,15.09,15.2239,15.05,15.05,9000
LAMR,D,20230920,85.03,85.7,84.68,84.71,308000
LANC,D,20230920,174.03,174.03,169.75,170.42,99600
LAND,D,20230920,15,15.23,14.97,14.98,107600
LANDM,D,20230920,23.82,23.83,23.82,23.83,400
LANDO,D,20230920,18.86,18.91,18.78,18.8699,21700
LANDP,D,20230920,18.75,18.9299,18.61,18.77,17400
LARK,D,20230920,19,19,18.925,19,1200
LASE,D,20230920,1.77,1.7801,1.66,1.67,63700
LASR,D,20230920,10.57,10.68,10.36,10.37,138900
LAUR,D,20230920,13.96,14.215,13.76,14.14,818600
LAZR,D,20230920,4.94,5,4.73,4.74,3588500
LAZY,D,20230920,7.36,7.36,6.8501,7,110600
LBAI,D,20230920,12.82,13.04,12.65,12.67,136000
LBBBR,D,20230920,0.1716,0.2,0.1501,0.1948,7400
LBC,D,20230920,8.56,8.64,8.4362,8.45,11000
LBPH,D,20230920,5.85,6.44,5.73,5.88,27600
LBRDA,D,20230920,92.97,93.8,92.44,92.52,89300
LBRDK,D,20230920,92.81,94.35,92.8,93.09,516500
LBRDP,D,20230920,22.75,22.75,22.74,22.74,500
LBTYA,D,20230920,18.87,18.895,18.44,18.44,1260800
LBTYK,D,20230920,20.33,20.37,19.88,19.88,2014400
LCA,D,20230920,10.37,10.5,10.37,10.47,23800
LCAA,D,20230920,10.64,10.65,10.63,10.63,48900
LCAAW,D,20230920,0.5,0.515,0.5,0.51,9300
LCAHU,D,20230920,10.37,10.37,10.37,10.37,400
LCAHW,D,20230920,0.1484,0.1897,0.0731,0.1162,23100
LCFY,D,20230920,7.3,7.44,7.2,7.44,1800
LCFYW,D,20230920,4.65,4.65,4.65,4.65,100
LCID,D,20230920,5.57,5.625,5.45,5.45,18801000
LCNB,D,20230920,15.26,15.27,14.83,14.85,24600
LCUT,D,20230920,5.66,5.6601,5.5,5.5,33900
LDEM,D,20230920,43.6,43.7488,43.39,43.39,1800
LDSF,D,20230920,18.4696,18.49,18.43,18.435,30900
LDWY,D,20230920,5.42,5.65,5.38,5.44,14500
LE,D,20230920,7.04,7.4,6.96,7.05,87800
LECO,D,20230920,181.63,183.73,179.73,179.77,213300
LEDS,D,20230920,1.87,1.94,1.8,1.8,4100
LEE,D,20230920,11.8,12.05,11.8,11.83,9600
LEGH,D,20230920,20.64,20.98,20.311,20.34,22100
LEGN,D,20230920,65.62,66.07,64.22,64.24,396300
LEGR,D,20230920,38.52,38.54,38.12,38.12,5600
LESL,D,20230920,5.01,5.29,4.98,5.18,3935200
LEXX,D,20230920,0.91,0.9399,0.9,0.9047,21000
LEXXW,D,20230920,0.1606,0.22,0.1606,0.21,1000
LFAC,D,20230920,10.87,10.87,10.87,10.87,300
LFACW,D,20230920,0.0541,0.0552,0.0424,0.0446,4200
LFCR,D,20230920,8.3,8.32,8.12,8.12,113700
LFLY,D,20230920,10.57,10.57,9.33,9.43,27400
LFMD,D,20230920,4.42,4.48,4.28,4.31,295200
LFMDP,D,20230920,18.9399,18.9399,18.7752,18.8,2900
LFST,D,20230920,7.15,7.4,7,7.18,1121500
LFUS,D,20230920,260.63,264.2,254.57,254.57,59700
LFVN,D,20230920,6.4,7.09,6.4,6.84,62000
LGHL,D,20230920,1.55,1.73,1.55,1.605,67500
LGHLW,D,20230920,0.01,0.0111,0.01,0.01,2300
LGIH,D,20230920,111.94,112.68,107.1,107.25,222400
LGMK,D,20230920,2.07,2.08,1.91,1.92,26700
LGND,D,20230920,63.67,63.67,60.99,61.06,66700
LGO,D,20230920,3.04,3.0699,3,3.04,24900
LGRO,D,20230920,25.32,25.32,24.9967,24.9967,12300
LGVC,D,20230920,10.64,10.88,10.64,10.6969,2000
LGVCW,D,20230920,0.071,0.1,0.0584,0.09,13800
LGVN,D,20230920,2.18,2.21,2.14,2.15,21800
LGVNR,D,20230920,0.0025,0.0034,0.0008,0.0008,5959600
LI,D,20230920,39.1,39.465,38.465,38.59,3226200
LIAN,D,20230920,1.5,1.6,1.44,1.54,161500
LIBY,D,20230920,10.93,10.94,10.91,10.91,18900
LIBYW,D,20230920,0.044,0.044,0.044,0.044,3900
LICN,D,20230920,1.13,1.3,1.12,1.26,64900
LIDR,D,20230920,0.2072,0.22,0.2051,0.2114,669300
LIFE,D,20230920,1.63,1.6608,1.6111,1.62,177200
LIFW,D,20230920,0.137,0.2724,0.1346,0.1538,515966800
LIFWW,D,20230920,0.0064,0.009,0.0028,0.0041,1622100
LIFWZ,D,20230920,0.1527,0.3022,0.1527,0.25,5100
LILA,D,20230920,8.34,8.49,8.28,8.29,135500
LILAK,D,20230920,8.35,8.48,8.265,8.27,536200
LILM,D,20230920,0.95,0.99,0.8999,0.9,5230600
LILMW,D,20230920,0.12,0.152,0.12,0.1251,4600
LINC,D,20230920,9.16,9.17,8.74,8.76,70100
LIND,D,20230920,7.96,8.12,7.89,7.91,337000
LINK,D,20230920,9.21,9.265,9.2,9.2,2600
LIPO,D,20230920,2.0201,2.0201,1.86,1.98,8200
LIQT,D,20230920,4.045,4.08,4.0005,4.08,4900
LITE,D,20230920,48.28,48.94,48.16,48.33,863400
LITM,D,20230920,1.65,1.65,1.4,1.41,87900
LITP,D,20230920,15.35,15.43,15.02,15.0726,9700
LIVB,D,20230920,10.82,10.82,10.82,10.82,1000
LIVE,D,20230920,25.37,26.9,25.37,26.72,12100
LIVN,D,20230920,57.39,57.81,56.82,57.1,265300
LIXT,D,20230920,2.08,2.25,1.81,1.95,198000
LIXTW,D,20230920,0.0447,0.0549,0.0447,0.0447,600
LIZI,D,20230920,3.98,4.6,3.64,3.86,300100
LKCO,D,20230920,1.06,1.06,0.9332,0.9549,129600
LKFN,D,20230920,45.86,46.68,45.27,45.34,71900
LKQ,D,20230920,50.62,50.86,50.315,50.38,1182500
LLYVA,D,20230920,31.92,32.298,31.33,31.34,90200
LLYVK,D,20230920,32.11,32.49,31.525,31.55,253400
LMAT,D,20230920,57.84,57.84,57.175,57.49,89600
LMB,D,20230920,31.52,32.173,31.28,31.53,98400
LMBS,D,20230920,47.61,47.62,47.52,47.53,798800
LMDX,D,20230920,0.32,0.34,0.32,0.32,44500
LMFA,D,20230920,0.5504,0.567,0.5504,0.5599,13400
LMNL,D,20230920,8.48,8.48,8.47,8.47,22400
LMNR,D,20230920,15.1,15.21,15.02,15.11,51700
LNKB,D,20230920,6.9,7.045,6.76,6.95,30900
LNSR,D,20230920,3.04,3.3,3.04,3.19,4400
LNT,D,20230920,52.29,52.535,51.77,51.99,1067700
LNTH,D,20230920,63.51,63.72,61.67,61.96,1018500
LNW,D,20230920,76.64,77.57,76.11,76.28,657000
LNZA,D,20230920,8.4,8.7,6.87,6.93,516300
LNZAW,D,20230920,1.53,1.67,1.27,1.27,18700
LOAN,D,20230920,4.72,4.7439,4.7,4.7,5400
LOCO,D,20230920,8.99,9.13,8.99,9.06,168000
LOGI,D,20230920,71.92,72.25,71.64,71.8,473000
LOOP,D,20230920,3.65,3.67,3.39,3.45,28400
LOPE,D,20230920,115,117.35,115,116.71,181200
LOVE,D,20230920,21.04,21.58,20.925,20.98,365400
LPCN,D,20230920,3.43,3.43,3.22,3.22,37600
LPLA,D,20230920,247.17,250.09,246.39,246.68,422200
LPRO,D,20230920,7.59,7.61,7.26,7.33,539300
LPSN,D,20230920,4.5,4.74,4.43,4.52,1854300
LPTH,D,20230920,1.42,1.45,1.385,1.42,43200
LPTX,D,20230920,1.44,1.51,1.39,1.4,107000
LQDA,D,20230920,6.5,6.55,6.28,6.28,422300
LQDT,D,20230920,18.02,18.118,17.52,17.54,134700
LQR,D,20230920,0.575,0.688,0.541,0.677,4541400
LRCX,D,20230920,627.5,632.74,617.3,618.86,847500
LRFC,D,20230920,21.35,21.375,21.23,21.23,5600
LRGE,D,20230920,53.72,53.72,52.8534,52.8534,56900
LRMR,D,20230920,4.17,4.255,4.05,4.16,92600
LRND,D,20230920,26.0499,26.0499,25.7139,25.7139,200
LSAK,D,20230920,3.91,3.93,3.82,3.88,13800
LSBK,D,20230920,10.73,10.75,10.73,10.75,800
LSCC,D,20230920,86.42,87.32,84.54,84.61,1294800
LSDI,D,20230920,0.66,0.675,0.6213,0.65,80300
LSEA,D,20230920,9.36,9.62,9.3,9.31,92600
LSTA,D,20230920,2.13,2.13,1.96,1.96,22100
LSTR,D,20230920,185.63,186.43,184.14,184.18,110500
LSXMA,D,20230920,22.71,23.32,22.65,22.68,807400
LSXMK,D,20230920,22.85,23.68,22.85,22.97,1534600
LTBR,D,20230920,4.35,4.77,4.15,4.61,143400
LTRN,D,20230920,3.98,3.99,3.8,3.84,15200
LTRPA,D,20230920,0.517,0.5458,0.517,0.517,87400
LTRX,D,20230920,4.9,4.9,4.73,4.73,45400
LTRY,D,20230920,3.67,3.75,3.5101,3.66,24600
LTRYW,D,20230920,0.013,0.0132,0.0125,0.0125,20700
LUCD,D,20230920,1.5,1.5,1.4301,1.45,16800
LUCY,D,20230920,0.69,0.7,0.6671,0.67,21400
LUCYW,D,20230920,0.1388,0.2099,0.1388,0.171,19100
LULU,D,20230920,389.15,397.99,387.88,391.88,1488400
LUMO,D,20230920,3,3.0447,2.77,2.9,19400
LUNA,D,20230920,5.88,5.99,5.5,5.64,257500
LUNG,D,20230920,10.8,11.08,10.5,10.55,205300
LUNR,D,20230920,4.03,4.1896,3.95,4,186900
LUNRW,D,20230920,0.315,0.3461,0.311,0.311,9100
LUXH,D,20230920,3.5488,3.7969,3.5,3.51,186800
LVHD,D,20230920,35.49,35.63,35.31,35.32,71200
LVLU,D,20230920,2.02,2.07,1.99,2.02,6000
LVO,D,20230920,1.23,1.23,1.07,1.075,382800
LVOX,D,20230920,3.37,3.4402,3.29,3.315,76300
LVOXW,D,20230920,0.3479,0.3479,0.33,0.33,77900
LVRO,D,20230920,6.75,6.92,6.5,6.8,17600
LVROW,D,20230920,0.7,0.7498,0.7,0.7498,1000
LVTX,D,20230920,1.71,1.71,1.619,1.68,10600
LWAY,D,20230920,12.41,12.959,12.248,12.47,91400
LWLG,D,20230920,5.1,5.4,5.05,5.06,592400
LX,D,20230920,2.22,2.28,2.17,2.17,264700
LXEH,D,20230920,0.265,0.2796,0.265,0.2796,4300
LXRX,D,20230920,1.19,1.22,1.14,1.16,1801000
LYEL,D,20230920,1.58,1.58,1.44,1.45,708600
LYFT,D,20230920,11.3,11.3,10.66,10.68,9780100
LYRA,D,20230920,4.75,4.8596,4.24,4.42,151500
LYT,D,20230920,0.24,0.2599,0.23,0.2475,289300
LYTS,D,20230920,15.36,15.6287,15.2,15.27,128500
LZ,D,20230920,10.45,10.56,10.14,10.27,1578000
LZRD,D,20230920,10.43,10.43,10.2756,10.2756,100
MACAW,D,20230920,0.0329,0.0329,0.0329,0.0329,2900
MACK,D,20230920,12.34,12.34,12.18,12.21,18100
MAMA,D,20230920,4.5,4.55,4.43,4.5,246900
MANH,D,20230920,203.17,205.67,202.03,202.73,286900
MAPS,D,20230920,1.53,1.58,1.48,1.5,242200
MAQC,D,20230920,12.4,12.89,12,12,2900
MAQCU,D,20230920,12.5,12.5,12.5,12.5,1200
MAQCW,D,20230920,0.063,0.063,0.063,0.063,200
MAR,D,20230920,199.62,202.94,199.62,199.86,1499900
MARA,D,20230920,9.57,9.84,9.28,9.29,17914000
MARK,D,20230920,0.53,0.5304,0.5,0.504,192100
MARPS,D,20230920,5.18,5.32,5.1571,5.27,11400
MARXR,D,20230920,0.245,0.2591,0.2192,0.245,300
MARXU,D,20230920,10.7,10.71,10.66,10.66,1000
MASI,D,20230920,102.25,103.1,99.85,99.87,374500
MASS,D,20230920,6.2,6.33,6.03,6.04,133400
MAT,D,20230920,21.4,21.715,21.36,21.4,1640600
MATH,D,20230920,1.4,1.4015,1.36,1.4,29100
MATW,D,20230920,40.8,41.24,40.7275,40.81,103600
MAXI,D,20230920,15.7,15.75,15.5769,15.5769,1500
MAXN,D,20230920,13,13.27,12.65,12.67,706000
MBB,D,20230920,90.6,90.8,90.27,90.36,1707500
MBCN,D,20230920,27.99,27.99,26.675,26.98,7700
MBIN,D,20230920,28.16,28.3,27.32,27.36,35400
MBINM,D,20230920,24.74,24.7909,24.691,24.691,1600
MBINN,D,20230920,18.05,18.2,18.05,18.15,3800
MBINO,D,20230920,22.3,22.5499,22.3,22.425,7400
MBINP,D,20230920,23.75,23.8,23.75,23.8,2500
MBIO,D,20230920,2.5,2.5336,2.39,2.4,12300
MBLY,D,20230920,39.02,41.7,39.02,40.48,6479500
MBOT,D,20230920,1.69,1.82,1.38,1.4,531300
MBRX,D,20230920,0.3989,0.3989,0.38,0.382,25600
MBTC,D,20230920,11.4,11.44,11.4,11.44,700
MBUU,D,20230920,49.01,49.49,48.39,48.47,135100
MBWM,D,20230920,31.22,31.79,31.2,31.26,22100
MCAA,D,20230920,11.15,11.17,11.15,11.15,305600
MCAAW,D,20230920,0.1397,0.1484,0.133,0.1397,11200
MCACR,D,20230920,0.19,0.2999,0.19,0.23,18200
MCAFR,D,20230920,0.22,0.22,0.2098,0.2194,5800
MCBC,D,20230920,9.21,9.23,9.12,9.12,30700
MCBS,D,20230920,19.41,19.74,19.31,19.38,33200
MCFT,D,20230920,21.61,21.81,21.15,21.18,131400
MCHI,D,20230920,43.86,44.03,43.53,43.53,1801400
MCHP,D,20230920,78.39,78.685,76.66,76.72,2667700
MCHX,D,20230920,1.38,1.414,1.27,1.31,19000
MCLD,D,20230920,0.306,0.3099,0.29,0.3097,13600
MCLDW,D,20230920,0.025,0.0739,0.025,0.064,38100
MCOM,D,20230920,0.0721,0.0745,0.0671,0.069,66275900
MCOMW,D,20230920,0.023,0.024,0.0212,0.024,168400
MCRB,D,20230920,2.76,2.78,2.66,2.67,1844100
MCRI,D,20230920,64.61,65.3,64.04,64.11,57400
MCSE,D,20230920,12.59,12.59,12.59,12.59,100
MCVT,D,20230920,3.56,3.7,3.49,3.56,15700
MDAI,D,20230920,4,4.3,4,4.1,82100
MDAIW,D,20230920,0.1134,0.1275,0.1134,0.1238,106000
MDB,D,20230920,356,361.36,351.34,351.66,572700
MDCP,D,20230920,23.8667,23.8667,23.8667,23.8667,100
MDGL,D,20230920,169.19,170.56,159.39,161.42,456500
MDGS,D,20230920,3.8372,3.8372,3.7653,3.7653,3500
MDIA,D,20230920,0.8425,0.85,0.79,0.8021,2800
MDIV,D,20230920,14.89,14.98,14.85,14.8752,46200
MDJH,D,20230920,1.61,1.89,1.61,1.88,7700
MDLZ,D,20230920,71.74,72.085,71.2,71.64,3846200
MDNA,D,20230920,0.309,0.309,0.2795,0.299,82000
MDRR,D,20230920,5.27,5.5,5.26,5.26,9000
MDRX,D,20230920,13.01,13.19,12.68,12.68,1035400
MDVL,D,20230920,6.01,6.4582,6.01,6.3158,1100
MDWD,D,20230920,9.44,9.44,8.9553,9.05,13100
MDWT,D,20230920,26.28,26.4381,26.11,26.11,3600
MDXG,D,20230920,7.84,8.025,7.78,7.78,538300
MDXH,D,20230920,2.7546,2.84,2.7546,2.83,13300
ME,D,20230920,1.03,1.04,0.9799,0.9952,2082500
MEDP,D,20230920,255.04,257.98,253.04,254.7,300300
MEDS,D,20230920,7.5,7.72,7.08,7.25,30800
MEDX,D,20230920,30.22,30.25,29.96,30.0241,900
MEGL,D,20230920,1.22,1.2481,1.22,1.22,14200
MEIP,D,20230920,5.4,6.29,5.28,6.25,293000
MELI,D,20230920,1357,1361.41,1323.66,1326.34,413500
MEOH,D,20230920,43.62,43.805,42.53,42.56,464800
MERC,D,20230920,8.62,8.785,8.525,8.67,431700
MESA,D,20230920,1.19,1.205,1.13,1.13,224800
MESO,D,20230920,1.35,1.35,1.3,1.31,83100
META,D,20230920,305.05,308.06,299.43,299.67,19379500
METC,D,20230920,9.08,9.28,8.91,8.99,267200
METCB,D,20230920,11.9,12.32,11.81,11.97,13700
METCL,D,20230920,25.58,25.6299,25.42,25.5,4100
METX,D,20230920,1.86,1.88,1.75,1.88,14700
MF,D,20230920,0.98,1.0354,0.9601,1,22100
MFH,D,20230920,1.71,1.86,1.56,1.57,31000
MFIC,D,20230920,13.62,13.715,13.6077,13.69,211400
MFIN,D,20230920,7.84,7.91,7.58,7.64,28200
MFLX,D,20230920,15.97,16.165,15.97,15.98,1600
MGAM,D,20230920,0.315,0.3405,0.2933,0.306,88000
MGEE,D,20230920,74.19,74.65,73.9,74.12,75700
MGIC,D,20230920,11.17,11.25,11,11,12100
MGIH,D,20230920,2.1,2.1,1.89,1.98,33800
MGNI,D,20230920,7.7,7.7018,7.515,7.61,1256700
MGNX,D,20230920,4.6,4.66,4.5201,4.54,204500
MGOL,D,20230920,0.94,0.9807,0.9301,0.9434,69500
MGPI,D,20230920,106.7,106.7,104.03,104.18,95800
MGRC,D,20230920,102.15,102.73,101.31,101.54,81300
MGRM,D,20230920,2.99,3.1299,2.99,3.07,29200
MGRX,D,20230920,0.8677,1,0.8677,0.9201,41200
MGTX,D,20230920,5.495,5.495,5.26,5.26,48200
MHLD,D,20230920,1.82,1.95,1.82,1.9,232900
MHUA,D,20230920,2.34,2.34,2.07,2.15,21200
MICS,D,20230920,1.0688,1.1,1.0688,1.08,6600
MIDD,D,20230920,137.08,138.12,134.49,134.72,217800
MIGI,D,20230920,0.6796,0.7114,0.65,0.65,57300
MILN,D,20230920,31.47,31.52,31.05,31.05,9200
MIND,D,20230920,0.54,0.5499,0.5123,0.5437,92800
MINDP,D,20230920,10.97,11.2001,10.9409,11.2,2600
MINM,D,20230920,1.4,1.46,1.37,1.41,21500
MIRA,D,20230920,4.18,4.3529,3.92,4.18,69800
MIRM,D,20230920,32.28,32.45,31.06,31.08,804700
MIRO,D,20230920,1.33,1.58,1.32,1.35,15700
MIST,D,20230920,3.02,3.075,2.91,2.93,14900
MITA,D,20230920,10.65,10.66,10.65,10.66,200
MITAU,D,20230920,10.69,10.69,10.69,10.69,100
MITAW,D,20230920,0.1331,0.1364,0.1331,0.1364,600
MITK,D,20230920,11.41,11.46,11.19,11.2,299100
MKAM,D,20230920,26.1264,26.1264,26.0161,26.0161,300
MKSI,D,20230920,87.37,89.005,86.86,87.31,646900
MKTW,D,20230920,1.73,1.77,1.69,1.72,38800
MKTX,D,20230920,224.61,226.06,221.895,223.27,290800
MKUL,D,20230920,0.57,0.6305,0.41,0.42,759700
MLAB,D,20230920,120.32,121.635,116.7,117,21200
MLCO,D,20230920,10.23,10.27,10.06,10.08,1394700
MLEC,D,20230920,3.1,3.1,3.1,3.1,400
MLECW,D,20230920,0.0357,0.0404,0.0354,0.0354,8100
MLGO,D,20230920,3.48,3.83,3.4752,3.6887,48500
MLKN,D,20230920,19.38,20.24,19.38,19.89,768700
MLTX,D,20230920,57,58.285,55.89,57.44,219500
MLYS,D,20230920,10.61,11.1295,10.04,10.16,96800
MMAT,D,20230920,0.2163,0.22,0.2001,0.2023,3638300
MMLP,D,20230920,2.89,2.93,2.805,2.87,39800
MMSI,D,20230920,69.51,69.96,67.895,68.5,429700
MMV,D,20230920,1.5,1.5,1.3301,1.34,24600
MMYT,D,20230920,38,38.2899,37.31,37.34,495300
MNDO,D,20230920,1.91,1.92,1.88,1.89,16600
MNDY,D,20230920,160.17,163.18,158.24,158.44,342600
MNKD,D,20230920,4.24,4.26,4.14,4.15,1659500
MNMD,D,20230920,4.03,4.07,3.91,3.94,285200
MNOV,D,20230920,2.08,2.12,2.04,2.09,18500
MNPR,D,20230920,0.59,0.63,0.585,0.592,11200
MNRO,D,20230920,29.42,29.58,28.96,29.1,273800
MNSB,D,20230920,22.22,22.37,22,22.26,14800
MNSBP,D,20230920,22.505,22.505,22.505,22.505,500
MNST,D,20230920,56.3,56.325,55.69,55.76,4330700
MNTK,D,20230920,9.56,9.56,9.26,9.26,151800
MNTS,D,20230920,2.92,3.26,2.6314,2.67,135900
MNTSW,D,20230920,0.0138,0.015,0.0138,0.015,6000
MNTX,D,20230920,4.53,4.6,4.5,4.59,9700
MOB,D,20230920,1.28,1.29,1.23,1.25,163200
MOBBW,D,20230920,0.1799,0.18,0.1799,0.18,800
MOBQ,D,20230920,0.831,0.87,0.8126,0.8415,27700
MOBQW,D,20230920,0.0058,0.0058,0.0058,0.0058,900
MOBV,D,20230920,10.68,10.69,10.68,10.69,2400
MOBVU,D,20230920,10.71,10.71,10.71,10.71,700
MODD,D,20230920,1.17,1.17,1.15,1.15,48100
MODL,D,20230920,30.84,30.88,30.5627,30.5627,7400
MODV,D,20230920,36.44,37.715,36.1788,36.48,218700
MOFG,D,20230920,20.24,20.47,19.9,19.98,12600
MOGO,D,20230920,1.52,1.56,1.5101,1.54,78900
MOLN,D,20230920,4.44,4.44,4.44,4.44,800
MOMO,D,20230920,7.09,7.175,7.025,7.04,972000
MOND,D,20230920,6.34,6.45,4.9,5.03,563400
MOR,D,20230920,7.81,8.06,7.61,7.9,234800
MORF,D,20230920,52.6,53.05,50.65,50.79,307500
MORN,D,20230920,253.1,255.4,250.88,251.33,221000
MOTS,D,20230920,0.47,0.497,0.46,0.4618,19600
MOVE,D,20230920,1.16,1.16,1.12,1.12,9100
MOXC,D,20230920,1.0398,1.0398,0.99,1.005,8900
MPAA,D,20230920,7.59,7.708,7.27,7.27,55300
MPB,D,20230920,20.63,20.73,20.44,20.48,16200
MPRA,D,20230920,10.76,10.76,10.75,10.75,63400
MPRAW,D,20230920,0.15,0.16,0.15,0.16,3200
MPWR,D,20230920,461.98,467.33,452.65,452.86,394800
MQ,D,20230920,6.24,6.285,6.04,6.04,2486100
MRAI,D,20230920,0.78,0.8,0.78,0.789,36700
MRAM,D,20230920,9.6,9.62,9.3,9.36,25700
MRBK,D,20230920,10.81,11,10.625,10.625,16400
MRCC,D,20230920,7.41,7.42,7.3,7.37,51900
MRCY,D,20230920,38.73,39.14,38.33,38.4,439700
MREO,D,20230920,1.46,1.49,1.4,1.41,500800
MRIN,D,20230920,0.461,0.4793,0.461,0.469,50100
MRKR,D,20230920,5.31,5.45,5.29,5.35,13000
MRM,D,20230920,5.1406,5.38,5.1406,5.38,900
MRNA,D,20230920,106.65,106.66,103.2676,103.53,2875200
MRND,D,20230920,21.8623,21.8623,21.8623,21.8623,100
MRNS,D,20230920,7.22,7.7,6.99,7.195,1790800
MRSN,D,20230920,1.35,1.3504,1.24,1.27,1247700
MRTN,D,20230920,20.3,20.4025,20.05,20.05,287900
MRTX,D,20230920,32.69,32.69,31.99,32.49,796400
MRUS,D,20230920,25.05,25.22,24.64,24.66,165300
MRVI,D,20230920,10.24,10.24,9.955,10.01,1484100
MRVL,D,20230920,54.27,54.735,52.92,52.94,5936200
MSBI,D,20230920,20.96,21.1099,20.705,20.76,29600
MSBIP,D,20230920,22.27,22.4,22.06,22.15,9700
MSEX,D,20230920,71.44,71.44,69.05,69.16,47800
MSFD,D,20230920,17.81,18.28,17.8,18.28,17200
MSFT,D,20230920,329.51,329.59,320.51,320.77,21436500
MSFU,D,20230920,33.35,33.35,32,32,48800
MSGM,D,20230920,3.84,3.92,3.8004,3.81,4400
MSTR,D,20230920,343.5,344.34,333.04,333.47,383300
MTC,D,20230920,0.4549,0.55,0.4549,0.4928,40700
MTCH,D,20230920,42.33,42.505,41.55,41.58,3215400
MTEK,D,20230920,0.9796,0.98,0.965,0.965,2100
MTEKW,D,20230920,0.0452,0.0452,0.04,0.04,14200
MTEM,D,20230920,6.38,7.145,6.01,6.785,30100
MTEX,D,20230920,11,11.05,11,11.02,1300
MTLS,D,20230920,5.78,5.83,5.74,5.76,102400
MTRX,D,20230920,9.5,9.81,9.11,9.71,179500
MTRYW,D,20230920,0.0214,0.0214,0.02,0.0214,5000
MTSI,D,20230920,77.62,78.835,76.72,77.56,264000
MTTR,D,20230920,2.26,2.275,2.18,2.19,2151000
MU,D,20230920,70.95,72.3052,69.65,69.68,15529600
MULN,D,20230920,0.594,0.618,0.545,0.55,31608100
MURF,D,20230920,12,16.4528,12,12.84,237200
MURFW,D,20230920,0.1211,0.1211,0.1,0.1086,59200
MVBF,D,20230920,21.97,22.27,21.62,21.72,11400
MVIS,D,20230920,2.32,2.34,2.16,2.16,1493000
MVLA,D,20230920,0.61,0.65,0.564,0.6,208000
MVLAW,D,20230920,0.06,0.06,0.06,0.06,100
MVST,D,20230920,1.9,1.93,1.83,1.84,1561400
MVSTW,D,20230920,0.3037,0.3064,0.213,0.24,78800
MXCT,D,20230920,3.33,3.33,3.165,3.17,407000
MXL,D,20230920,21.83,22.0899,21.66,21.71,559100
MYFW,D,20230920,19.416,19.416,19.05,19.05,3700
MYGN,D,20230920,17.4,17.6,16.99,17,692700
MYMD,D,20230920,0.54,0.55,0.45,0.47,649500
MYNA,D,20230920,4.62,4.72,4.62,4.72,1000
MYNZ,D,20230920,3.14,3.329,3.1306,3.25,42700
MYPS,D,20230920,3.3,3.41,3.25,3.26,132200
MYPSW,D,20230920,0.2633,0.2633,0.2633,0.2633,100
MYRG,D,20230920,138.85,139.945,138.14,138.21,47600
MYSZ,D,20230920,1.23,1.35,1.18,1.2,312600
NA,D,20230920,1.15,1.2,1.06,1.16,51800
NAAS,D,20230920,5.45,5.5195,5.2,5.22,859600
NAII,D,20230920,6.53,6.53,6.34,6.34,8900
NAMS,D,20230920,9.81,10.05,9.81,9.89,7400
NAMSW,D,20230920,1.85,1.9419,1.85,1.9419,800
NAOV,D,20230920,2.6,2.64,2.47,2.6,15400
NARI,D,20230920,67.25,69.34,66.37,66.38,582300
NATH,D,20230920,71.98,71.98,71,71.09,4700
NATI,D,20230920,59.6,59.65,59.58,59.6,760800
NATR,D,20230920,16.11,16.13,15.93,15.97,49100
NAUT,D,20230920,3.35,3.53,3.285,3.51,51900
NAVI,D,20230920,17.21,17.36,17.01,17.02,708400
NB,D,20230920,4.11,4.26,4.04,4.05,89200
