<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KBNT,D,20231026,0.2132,0.24,0.205,0.2399,81800
KBWB,D,20231026,37.01,37.93,37,37.62,1520100
KBWD,D,20231026,13.17,13.315,13.13,13.2,109400
KBWP,D,20231026,87.51,87.863,86.56,86.69,10700
KBWR,D,20231026,40.86,41.93,40.86,41.84,5800
KBWY,D,20231026,16.28,16.51,16.23,16.4,41100
KC,D,20231026,4.54,4.7592,4.5,4.51,506900
KDP,D,20231026,30.87,31.07,29.18,29.51,14559400
KE,D,20231026,24.9,25.54,24.89,25.38,55600
KEJI,D,20231026,10.785,10.785,10.785,10.785,100
KELYA,D,20231026,17.81,18.07,17.75,17.88,72900
KERN,D,20231026,0.287,0.3297,0.2845,0.306,358700
KERNW,D,20231026,0.013,0.013,0.01,0.0118,5500
KFFB,D,20231026,4.48,4.64,4.46,4.64,1700
KFRC,D,20231026,56.53,57.5,56.1917,56.94,88700
KGEI,D,20231026,4.37,4.55,4.3001,4.415,15700
KHC,D,20231026,32.22,32.33,31.83,31.86,5876800
KIDS,D,20231026,23.77,23.77,23.1,23.53,137800
KINS,D,20231026,1.75,1.76,1.6802,1.74,8800
KIRK,D,20231026,1.62,1.6388,1.5945,1.63,30600
KITT,D,20231026,1.75,1.82,1.75,1.81,25300
KITTW,D,20231026,0.1964,0.24,0.1601,0.2399,4000
KLAC,D,20231026,458.64,478.4355,452.01,458.24,1589000
KLIC,D,20231026,41.33,42.81,41.33,42.19,584100
KLTR,D,20231026,1.67,1.67,1.61,1.65,104300
KLXE,D,20231026,10.24,10.55,10.0625,10.4,94200
KMDA,D,20231026,4.21,4.23,4.16,4.19,16300
KNDI,D,20231026,3.2,3.29,3.2,3.265,86500
KNGZ,D,20231026,26.26,26.38,26.1697,26.1697,4700
KNSA,D,20231026,15.25,15.27,14.71,15.15,413200
KNTE,D,20231026,1.1,1.13,1.04,1.09,50200
KOD,D,20231026,1.39,1.48,1.38,1.45,228500
KOPN,D,20231026,1.13,1.1975,1.12,1.16,307000
KOSS,D,20231026,2.7,2.73,2.66,2.66,9600
KPLT,D,20231026,9.61,10.1322,9.33,9.45,4900
KPLTW,D,20231026,0.01,0.0114,0.01,0.01,10400
KPRX,D,20231026,0.581,0.6051,0.58,0.5871,36300
KPTI,D,20231026,0.83,0.8549,0.7626,0.8012,1702100
KRKR,D,20231026,0.7303,0.81,0.7303,0.7401,31200
KRMA,D,20231026,29.06,29.06,28.75,28.82,6900
KRMD,D,20231026,2.46,2.5,2.32,2.35,47800
KRNT,D,20231026,13.81,14.15,13.29,13.87,651900
KRNY,D,20231026,6.77,6.97,6.56,6.96,271900
KRON,D,20231026,0.87,0.905,0.8502,0.88,90400
KROP,D,20231026,9.99,10.03,9.99,10.03,900
KROS,D,20231026,27.25,28.45,27.02,28.17,130900
KRT,D,20231026,20.39,20.545,20.1471,20.33,39900
KRTX,D,20231026,167.45,170.34,164.1,167.28,140100
KRUS,D,20231026,65.19,66.362,64.52,64.77,65000
KRYS,D,20231026,115.25,118.19,113.85,118.01,278200
KSCP,D,20231026,0.8,0.8,0.75,0.7581,385000
KTCC,D,20231026,3.84,3.96,3.72,3.88,15200
KTOS,D,20231026,17.18,17.471,16.95,17.22,943600
KTRA,D,20231026,3.83,4.48,3.83,4.11,57100
KTTA,D,20231026,0.39,0.4089,0.36,0.362,28300
KURA,D,20231026,7.67,7.97,7.61,7.9,378700
KVAC,D,20231026,10.23,10.23,10.23,10.23,400
KVHI,D,20231026,4.71,4.75,4.58,4.65,60000
KVSA,D,20231026,10.41,10.45,10.41,10.45,2600
KWE,D,20231026,1.46,1.48,1.37,1.37,10000
KXIN,D,20231026,1.15,1.1548,1,1.05,26500
KYMR,D,20231026,11.32,11.72,11.06,11.51,408800
KZIA,D,20231026,0.58,0.63,0.56,0.57,77000
KZR,D,20231026,0.8515,0.882,0.7875,0.7971,542300
LAB,D,20231026,2.02,2.0778,1.93,1.98,243400
LABP,D,20231026,3.75,3.8731,3.69,3.7,2500
LAES,D,20231026,1.5,1.5,1.38,1.38,5600
LAKE,D,20231026,15.11,15.47,14.7601,14.94,10700
LAMR,D,20231026,81.11,81.97,80.645,81.44,306100
LANC,D,20231026,166.61,169.16,166.04,169.16,110200
LAND,D,20231026,13.73,13.9319,13.6401,13.69,161000
LANDM,D,20231026,23.53,23.86,23.53,23.85,6600
LANDO,D,20231026,17.07,17.49,16.9,17.2,12400
LANDP,D,20231026,16.8,17.135,16.75,16.76,10400
LARK,D,20231026,16.94,16.94,16.5,16.83,4500
LASE,D,20231026,0.95,0.95,0.88,0.882,63200
LASR,D,20231026,8.34,8.47,8.16,8.23,161700
LAUR,D,20231026,14.2,14.25,13.9612,14.1,351800
LAZR,D,20231026,3.38,3.515,3.38,3.51,4572900
LAZY,D,20231026,6.43,6.59,6.4,6.48,109700
LBAI,D,20231026,11.28,11.565,11.205,11.5,225700
LBBB,D,20231026,10.9,10.9,10.9,10.9,10400
LBC,D,20231026,8.12,8.22,8.02,8.11,15300
LBPH,D,20231026,5.27,5.7847,5.27,5.47,31000
LBRDA,D,20231026,84.7,85.73,82.31,84.81,78800
LBRDK,D,20231026,84.5,85.89,82.4133,84.93,786200
LBRDP,D,20231026,21.3401,21.55,21.3401,21.35,5300
LBTYA,D,20231026,15.33,15.49,15.2,15.3,2240400
LBTYB,D,20231026,16.05,16.98,15.9,16.35,1500
LBTYK,D,20231026,16.76,16.865,16.545,16.66,1986300
LCAA,D,20231026,10.67,10.6717,10.67,10.67,11500
LCAAW,D,20231026,0.54,0.5495,0.5,0.5364,80500
LCAHW,D,20231026,0.0674,0.0674,0.0612,0.0612,700
LCFY,D,20231026,6.17,6.315,6.17,6.3,1500
LCID,D,20231026,4.12,4.18,3.98,4.07,29818100
LCNB,D,20231026,13.3745,14.18,13.3745,14.11,17200
LCUT,D,20231026,5.1,5.4318,4.96,5.07,12200
LDEM,D,20231026,41.02,41.02,40.82,40.99,2600
LDSF,D,20231026,18.1,18.17,18.1,18.17,33000
LDWY,D,20231026,5.0687,5.1099,5.06,5.07,2700
LE,D,20231026,6.16,6.59,6.16,6.46,89700
LECO,D,20231026,165.42,169.51,164.63,168.12,681100
LEDS,D,20231026,1.22,1.3543,1.12,1.12,18100
LEE,D,20231026,8.94,9.225,8.8,9.045,9600
LEGH,D,20231026,18.2,18.64,18.2,18.32,23600
LEGN,D,20231026,63.59,64.99,62.75,64.27,407600
LEGR,D,20231026,35.38,35.44,35.1554,35.32,2600
LESL,D,20231026,4.81,5.01,4.69,4.98,3288100
LEXX,D,20231026,1.12,1.19,1.08,1.12,19800
LEXXW,D,20231026,0.17,0.17,0.1134,0.13,1400
LFCR,D,20231026,7.17,7.28,7.06,7.1,98500
LFLY,D,20231026,6.78,6.78,6.49,6.5652,12800
LFLYW,D,20231026,0.0296,0.0365,0.0233,0.0233,20000
LFMD,D,20231026,6.51,6.68,6.02,6.4,582700
LFMDP,D,20231026,18.03,18.49,18.03,18.49,200
LFST,D,20231026,5.56,5.825,5.56,5.7,1179800
LFUS,D,20231026,219.01,220.97,217.6,218.32,120100
LFVN,D,20231026,8.19,8.33,7.4201,7.72,111700
LGHL,D,20231026,1.14,1.16,1.1,1.11,28100
LGHLW,D,20231026,0.0077,0.0088,0.007,0.0084,118200
LGIH,D,20231026,85.63,89.27,84.155,87.91,253500
LGMK,D,20231026,1.7,1.87,1.7,1.75,16500
LGND,D,20231026,50.44,51.55,50.19,51.06,81800
LGO,D,20231026,2.4,2.41,2.3,2.33,67800
LGRO,D,20231026,23.35,23.35,23.1428,23.1428,8700
LGVC,D,20231026,10.67,10.67,10.67,10.67,100
LGVN,D,20231026,1.92,1.96,1.81,1.9,72700
LI,D,20231026,34.22,34.8,33.99,34.55,3201400
LIAN,D,20231026,3.27,3.83,3.16,3.77,5697600
LIBY,D,20231026,10.9,10.9,10.9,10.9,5800
LIBYW,D,20231026,0.036,0.036,0.035,0.035,2000
LICN,D,20231026,1.31,1.43,1.31,1.39,57300
LIDR,D,20231026,0.2176,0.229,0.208,0.2209,376900
LIDRW,D,20231026,0.0093,0.0113,0.0092,0.0092,75400
LIFE,D,20231026,1.23,1.26,1.21,1.23,128800
LIFW,D,20231026,1.09,1.65,1.05,1.45,13777600
LIFWW,D,20231026,0.0051,0.0075,0.0045,0.0053,279400
LIFWZ,D,20231026,0.022,0.04,0.02,0.036,12400
LILA,D,20231026,6.81,6.82,6.6,6.72,202300
LILAK,D,20231026,6.84,6.85,6.655,6.75,736900
LILM,D,20231026,0.6232,0.635,0.6065,0.631,1226900
LILMW,D,20231026,0.076,0.095,0.07,0.095,6100
LINC,D,20231026,8.52,8.52,8.415,8.45,38000
LIND,D,20231026,6.33,6.345,5.84,5.9,385500
LINK,D,20231026,8.35,8.35,8.2916,8.3,900
LIPO,D,20231026,1.6,1.61,1.08,1.15,230100
LIQT,D,20231026,3.67,3.7394,3.42,3.7394,2800
LITE,D,20231026,36.85,37.11,35.885,36.12,1774500
LITM,D,20231026,1.05,1.05,0.9501,1,36500
LITP,D,20231026,12.33,12.33,12.19,12.19,4300
LIVB,D,20231026,10.88,10.89,10.88,10.89,8200
LIVE,D,20231026,27.38,28.115,27.35,27.76,9300
LIVN,D,20231026,47.39,47.8,46.98,47.12,244200
LIXT,D,20231026,2.16,2.59,2.1101,2.41,35600
LIZI,D,20231026,3.93,4.02,3.82,3.87,16900
LKCO,D,20231026,0.69,0.714,0.68,0.7,38700
LKFN,D,20231026,48.71,50.6244,48.67,49.58,140200
LKQ,D,20231026,45.74,46.2523,41.4901,44.14,4944600
LLYVA,D,20231026,30.08,30.5782,29.93,30.1,87300
LLYVK,D,20231026,30.44,31.23,30.44,30.71,274100
LMAT,D,20231026,46.49,47.29,45.2,45.37,168400
LMB,D,20231026,28.43,29.45,28.2,28.61,118500
LMBS,D,20231026,46.61,46.66,46.58,46.63,1902200
LMDX,D,20231026,0.1435,0.1435,0.1179,0.129,14710700
LMDXW,D,20231026,0.012,0.068,0.0099,0.0658,870500
LMFA,D,20231026,0.38,0.4004,0.362,0.4,244600
LMNR,D,20231026,14.37,14.53,14.285,14.37,55200
LNKB,D,20231026,6.25,6.25,6.1,6.2,2800
LNSR,D,20231026,2.2,2.225,2.1,2.15,9400
LNT,D,20231026,49.66,50.41,49.64,49.79,1458300
LNTH,D,20231026,66.61,67.45,65.69,65.7,548900
LNW,D,20231026,73.92,74.4,72.06,73.1,518600
LNZA,D,20231026,4.42,4.42,3.97,4.155,205800
LNZAW,D,20231026,0.5939,0.5999,0.5,0.5,5700
LOAN,D,20231026,4.57,4.6,4.5624,4.5899,9200
LOCO,D,20231026,8.25,8.31,8.17,8.18,155000
LOGI,D,20231026,76.58,77.01,75.49,76.51,814500
LOOP,D,20231026,3.33,3.35,3.2,3.2,29800
LOPE,D,20231026,115.12,115.78,114.12,114.78,229100
LOVE,D,20231026,14.55,15.0796,14.18,14.44,296500
LPCN,D,20231026,2.54,2.54,2.33,2.46,12800
LPLA,D,20231026,215,223.84,215,221.93,703600
LPRO,D,20231026,6.25,6.31,6.11,6.18,337500
LPSN,D,20231026,2.37,2.5553,2.33,2.525,1578300
LPTH,D,20231026,1.56,1.63,1.55,1.61,133200
LPTX,D,20231026,1.35,1.41,1.3111,1.4,78000
LQDA,D,20231026,6.27,6.39,6.2001,6.31,202100
LQDT,D,20231026,18.9,19.0015,18.54,18.91,70900
LQR,D,20231026,0.1157,0.1226,0.1132,0.1161,3332100
LRCX,D,20231026,589.1,604.58,583.52,585.13,1197500
LRE,D,20231026,5.66,5.79,5.28,5.32,2500
LRFC,D,20231026,20.39,20.5,20.17,20.4,6000
LRGE,D,20231026,50.81,50.81,49.8901,50.1156,23800
LRHC,D,20231026,1.71,2.1,1.53,1.69,499100
LRMR,D,20231026,2.87,3.02,2.86,2.9,84200
LRND,D,20231026,24.0253,24.0253,24.0253,24.0253,100
LSAK,D,20231026,4.3,4.37,4.1901,4.36,3600
LSCC,D,20231026,69.6,70.53,68.165,69.12,2119800
LSDI,D,20231026,0.307,0.3126,0.2835,0.2975,44100
LSEA,D,20231026,7,7.28,7,7.16,87800
LSEAW,D,20231026,0.1425,0.1769,0.1425,0.1512,11700
LSTA,D,20231026,2.05,2.09,2,2.06,19100
LSTR,D,20231026,166.82,169.425,161.76,163.59,432700
LSXMA,D,20231026,24.35,24.35,23.81,24.04,446800
LSXMB,D,20231026,24.08,24.08,24.08,24.08,100
LSXMK,D,20231026,24.39,24.4,23.92,24.12,889500
LTBR,D,20231026,4.35,4.44,4.22,4.23,45300
LTRN,D,20231026,2.82,2.9094,2.76,2.76,13400
LTRPA,D,20231026,0.3237,0.3602,0.32,0.3284,470200
LTRPB,D,20231026,24.5,25.77,24.2,24.98,1400
LTRX,D,20231026,4.04,4.3,4.03,4.27,70700
LTRY,D,20231026,2.3,2.3,2.01,2.01,7100
LTRYW,D,20231026,0.0095,0.0095,0.0095,0.0095,9100
LUCD,D,20231026,1.21,1.3,1.21,1.3,8800
LUCY,D,20231026,0.474,0.474,0.4295,0.4675,27700
LULU,D,20231026,393.18,394.04,386,388.62,1837100
LUMO,D,20231026,3.84,3.84,3.51,3.63,11600
LUNA,D,20231026,5.81,5.85,5.75,5.765,145000
LUNG,D,20231026,8.36,8.63,7.985,8.07,141400
LUNR,D,20231026,2.88,2.9291,2.7101,2.78,222800
LUNRW,D,20231026,0.2299,0.2299,0.2299,0.2299,200
LUXH,D,20231026,3.82,4.16,3.7601,3.99,188300
LVHD,D,20231026,33.09,33.43,33.09,33.23,61300
LVLU,D,20231026,2.05,2.24,2.04,2.2,8200
LVO,D,20231026,1.01,1.08,1,1.07,246800
LVOX,D,20231026,3.6,3.625,3.6,3.6,177400
LVRO,D,20231026,5.11,5.5407,5.11,5.15,9400
LVROW,D,20231026,0.5099,0.5099,0.42,0.4598,58900
LVTX,D,20231026,1.27,1.3,1.18,1.25,76100
LWAY,D,20231026,11.5,11.89,11.33,11.37,64900
LWLG,D,20231026,4.7,4.93,4.6,4.66,549300
LX,D,20231026,1.81,1.86,1.77,1.79,701900
LXEH,D,20231026,0.345,0.3728,0.334,0.36,51600
LXRX,D,20231026,1.14,1.16,1.11,1.15,1762000
LYEL,D,20231026,1.58,1.66,1.53,1.63,565800
LYFT,D,20231026,9.8,9.8098,9.235,9.43,13327800
LYRA,D,20231026,3.16,3.42,3.1,3.31,56900
LYT,D,20231026,0.1491,0.155,0.1371,0.146,216700
LYTS,D,20231026,14.85,15.3008,14.825,14.93,161400
LZ,D,20231026,10.24,10.385,10.035,10.22,1108100
MACK,D,20231026,12.2,12.36,12.2,12.25,30200
MAMA,D,20231026,3.73,3.815,3.7,3.76,138400
MANH,D,20231026,194.21,196.355,191.25,191.92,795900
MAPS,D,20231026,1.09,1.14,1.0632,1.1,65600
MAPSW,D,20231026,0.095,0.095,0.085,0.085,11000
MAQCU,D,20231026,11.07,11.07,11.07,11.07,700
MAQCW,D,20231026,0.0451,0.0451,0.0451,0.0451,1100
MAR,D,20231026,188.9,190.665,186.41,186.45,1528000
MARA,D,20231026,9.2,9.5201,8.78,8.99,32254600
MARK,D,20231026,0.4416,0.4416,0.396,0.4,306300
MARPS,D,20231026,5.01,5.19,5.01,5.05,1200
MARX,D,20231026,10.595,10.595,10.54,10.54,300
MARXU,D,20231026,10.79,10.79,10.79,10.79,400
MASI,D,20231026,82.01,83.365,80.84,80.85,1232100
MASS,D,20231026,5.43,5.765,5.14,5.24,101100
MAT,D,20231026,16.8,18.8,16.2,18.58,16143500
MATH,D,20231026,1.55,1.57,1.52,1.56,23200
MATW,D,20231026,35.82,36.26,35.48,35.83,139600
MAXI,D,20231026,19.88,19.88,19.28,19.28,8500
MAXN,D,20231026,6.77,7.0272,6.575,6.63,1454000
MBB,D,20231026,86.09,86.77,86.08,86.74,2757300
MBCN,D,20231026,25.02,25.93,24.56,25.75,12000
MBIN,D,20231026,26.65,26.9,26.45,26.62,54500
MBINM,D,20231026,23,23.0499,22.66,22.71,1900
MBINN,D,20231026,16.865,16.99,16.7301,16.85,3300
MBINO,D,20231026,20.9399,20.9399,20.2,20.25,1900
MBINP,D,20231026,22.99,23.2,22.7505,22.9683,9400
MBIO,D,20231026,1.73,2.11,1.25,1.41,2672700
MBLY,D,20231026,36,37.84,35.87,36.42,4992500
MBOT,D,20231026,1.24,1.24,1.13,1.15,112300
MBRX,D,20231026,0.489,0.51,0.4626,0.488,70500
MBTCR,D,20231026,0.1462,0.1464,0.1427,0.1427,10700
MBUU,D,20231026,47.26,47.58,45.25,45.34,183600
MBWM,D,20231026,31.82,32.96,31.82,32.8,21400
MCAA,D,20231026,11.2,11.2,11.2,11.2,8000
MCAF,D,20231026,8.5,8.89,8.36,8.89,3800
MCAFR,D,20231026,0.25,0.25,0.25,0.25,400
MCAFU,D,20231026,9.3,9.5,9.3,9.5,900
MCAGR,D,20231026,0.18,0.18,0.18,0.18,100
MCBC,D,20231026,8.37,8.55,8.37,8.55,22900
MCBS,D,20231026,19.64,20.1,19.63,20.1,18400
MCFT,D,20231026,21.04,21.3,20.34,20.58,129700
MCHI,D,20231026,41.58,41.89,41.46,41.71,5584100
MCHP,D,20231026,72.52,74.09,72.07,72.76,4571700
MCHX,D,20231026,1.43,1.44,1.2739,1.3,49800
MCOM,D,20231026,0.0345,0.0355,0.033,0.0345,143868700
MCOMW,D,20231026,0.0178,0.0179,0.0145,0.0146,72000
MCRB,D,20231026,1.39,1.52,1.36,1.49,1624900
MCRI,D,20231026,59.34,59.76,58.58,59.15,120800
MCSE,D,20231026,12.03,12.03,12.03,12.03,100
MDAI,D,20231026,2.44,2.58,2.35,2.46,163600
MDB,D,20231026,329.35,334.39,321,327.33,1422600
MDBH,D,20231026,10.99,11,10.5129,10.99,4500
MDCP,D,20231026,22.2797,22.2797,22.2797,22.2797,100
MDGL,D,20231026,123.08,126.44,121.165,124.91,309200
MDGS,D,20231026,3.07,3.14,2.93,2.9853,15200
MDIA,D,20231026,0.56,0.5719,0.5425,0.5719,7700
MDIV,D,20231026,14.21,14.29,14.19,14.255,46500
MDJH,D,20231026,1.66,1.68,1.52,1.52,18600
MDLZ,D,20231026,65.89,66.38,65.39,65.65,6808900
MDNA,D,20231026,0.26,0.27,0.2427,0.2505,99600
MDRR,D,20231026,5.25,5.37,5.25,5.25,2400
MDRRP,D,20231026,24.69,28.49,24.29,25.02,12300
MDRX,D,20231026,12.99,13.255,12.74,12.93,767300
MDWD,D,20231026,8.27,8.27,7.715,7.8,22800
MDWT,D,20231026,26.15,26.15,25.75,26.01,13900
MDXG,D,20231026,6.1,6.265,6.0295,6.13,363600
MDXH,D,20231026,2.34,2.38,2.3,2.37,20900
ME,D,20231026,0.77,0.774,0.7313,0.7422,2894700
MEDP,D,20231026,259.8,262.26,250.98,255.88,450600
MEDS,D,20231026,6,6.32,5.5212,6.1,18900
MEDX,D,20231026,27.9509,27.9509,27.9509,27.9509,100
MEGL,D,20231026,0.88,0.92,0.86,0.92,58600
MEIP,D,20231026,7.05,7.08,6.9401,7.05,14000
MELI,D,20231026,1192.43,1202.58,1162.735,1175,407300
MEOH,D,20231026,38.31,41.86,38.31,41.13,751500
MERC,D,20231026,8.38,8.6,8.38,8.45,248300
MESA,D,20231026,0.61,0.61,0.5527,0.56,383600
MESO,D,20231026,1.26,1.26,1.17,1.17,33300
META,D,20231026,295,295,279.403,288.35,66684100
METC,D,20231026,11.83,12.15,11.58,11.95,268700
METCB,D,20231026,12.2885,12.4661,12.05,12.32,14700
METCL,D,20231026,25.56,25.56,25.2437,25.55,600
MF,D,20231026,0.758,0.7879,0.758,0.76,9900
MFH,D,20231026,0.83,1.08,0.83,0.9107,30200
MFIC,D,20231026,12.64,12.825,12.605,12.73,114700
MFIN,D,20231026,6.64,6.74,6.45,6.49,27400
MFLX,D,20231026,15.66,15.66,15.66,15.66,100
MGAM,D,20231026,0.3399,0.3399,0.31,0.3257,14700
MGEE,D,20231026,71,71.59,70.56,70.78,70900
MGIC,D,20231026,9.57,9.71,9.5025,9.7,36900
MGIH,D,20231026,1.67,1.67,1.57,1.61,33000
MGNI,D,20231026,6.6,6.66,6.28,6.51,2527300
MGNX,D,20231026,4.96,5.14,4.9,5.06,319400
MGOL,D,20231026,0.532,0.532,0.4204,0.4899,481600
MGPI,D,20231026,96.2,96.8231,95.06,95.78,96000
MGRC,D,20231026,97.2,97.985,96.42,96.65,91300
MGRM,D,20231026,3.22,3.22,2.8085,2.95,25800
MGRX,D,20231026,0.8801,0.9,0.7983,0.8143,8681700
MGTX,D,20231026,4.01,4.18,3.84,3.89,97700
MHLD,D,20231026,1.61,1.62,1.57,1.6,76500
MHUA,D,20231026,2.21,2.21,1.91,2.05,216600
MICS,D,20231026,0.8,1.03,0.76,0.8516,2137800
MIDD,D,20231026,113.9,116.31,112.71,115.61,471400
MIGI,D,20231026,0.75,0.79,0.7001,0.7001,93100
MILN,D,20231026,28.91,28.985,28.53,28.605,15300
MIND,D,20231026,4.82,4.955,4.56,4.69,8800
MINDP,D,20231026,12.8296,12.8296,11.97,12.25,3200
MINM,D,20231026,0.89,0.9281,0.8325,0.881,6700
MIRA,D,20231026,2.23,2.7499,2.23,2.35,6500
MIRM,D,20231026,27.77,28.15,27.39,27.54,256200
MIRO,D,20231026,1.02,1.07,1.02,1.07,28200
MIST,D,20231026,2.45,2.54,2.34,2.4731,45700
MITA,D,20231026,10.66,10.66,10.66,10.66,200
MITK,D,20231026,10.6,10.64,9.94,10.05,647800
MKAM,D,20231026,25.3536,25.3536,25.3536,25.3536,100
MKSI,D,20231026,69.51,70.185,67.94,68.02,920900
MKTW,D,20231026,1.98,1.98,1.77,1.81,146500
MKTX,D,20231026,215.59,223.895,208.59,212.6,720600
MLAB,D,20231026,100.3352,101.065,96.335,96.57,20700
MLCO,D,20231026,8.19,8.485,8.19,8.38,1483100
MLEC,D,20231026,2.9,2.9,2.6001,2.79,500
MLECW,D,20231026,0.0351,0.0351,0.0351,0.0351,1000
MLGO,D,20231026,3,3.11,2.86,3.08,264100
MLKN,D,20231026,23.03,23.595,22.85,22.98,499400
MLTX,D,20231026,51.54,52.7631,50.8757,51.55,239800
MLYS,D,20231026,8.17,8.39,7.96,8.05,96400
MMAT,D,20231026,0.1309,0.1824,0.13,0.1522,17010800
MMLP,D,20231026,2.38,2.44,2.37,2.397,30200
MMSI,D,20231026,64.16,64.685,63.3,63.49,382800
MMV,D,20231026,1.13,1.17,1.03,1.06,28400
MMVWW,D,20231026,0.0399,0.0399,0.0399,0.0399,600
MMYT,D,20231026,37.92,38.86,37.28,37.38,407900
MNDO,D,20231026,1.87,1.88,1.86,1.87,24400
MNDY,D,20231026,129,131.36,122.13,125.52,799400
MNKD,D,20231026,4.09,4.12,4,4.04,1755300
MNMD,D,20231026,2.58,2.645,2.55,2.59,154100
MNOV,D,20231026,1.94,1.98,1.91,1.94,14300
MNPR,D,20231026,0.46,0.461,0.43,0.43,22900
MNRO,D,20231026,25.75,25.98,24.75,25.74,597900
MNSB,D,20231026,18.88,19.5,18.88,19.15,32000
MNSBP,D,20231026,19.8,20,19.8,20,3000
MNST,D,20231026,50.1,50.38,49.965,50.06,5384800
MNTK,D,20231026,9.94,10.09,9.8601,9.89,125500
MNTS,D,20231026,2.75,3.25,2.61,3.08,1588900
MNTSW,D,20231026,0.0233,0.033,0.0233,0.0316,5900
MNTX,D,20231026,4.15,4.15,3.88,3.9,59500
MNY,D,20231026,1.84,2.05,1.64,1.64,68800
MNYWW,D,20231026,0.0825,0.0997,0.0825,0.085,1800
MOB,D,20231026,1.57,1.6399,1.5257,1.54,41700
MOBQ,D,20231026,0.5752,0.5752,0.4555,0.486,33500
MOBQW,D,20231026,0.0044,0.0044,0.0044,0.0044,2200
MOBV,D,20231026,9.37,9.41,9.1496,9.15,3500
MOBVW,D,20231026,0.056,0.056,0.0559,0.056,2400
MODD,D,20231026,1.06,1.078,1.06,1.06,2300
MODL,D,20231026,29.18,29.18,28.73,28.73,5400
MODV,D,20231026,39.86,41.32,39.1146,39.23,117700
MOFG,D,20231026,19.6,20.0789,19.37,19.9,23300
MOGO,D,20231026,1.29,1.3,1.1,1.12,85700
MOLN,D,20231026,3.6301,3.802,3.6301,3.802,500
MOMO,D,20231026,7.05,7.085,6.86,6.99,1084400
MOND,D,20231026,4.39,4.43,4.31,4.4,200600
MOR,D,20231026,7.45,7.6,7.275,7.59,220400
MORF,D,20231026,20.12,20.64,19.852,20.28,402900
MORN,D,20231026,226.4,253.47,226,248,467800
MOTS,D,20231026,0.4501,0.492,0.395,0.45,202800
MOVE,D,20231026,0.9,0.9,0.7999,0.8,62300
MOXC,D,20231026,0.9243,0.9243,0.87,0.87,1800
MPAA,D,20231026,6.59,7.02,6.59,6.99,94500
MPB,D,20231026,19.16,19.64,19.16,19.53,17100
MPWR,D,20231026,401.21,414.135,398.87,404.06,590600
MQ,D,20231026,5.05,5.11,4.915,5.03,5382300
MRAI,D,20231026,0.5172,0.56,0.5112,0.52,70400
MRAM,D,20231026,9.75,9.82,9.62,9.72,82700
MRBK,D,20231026,9.28,9.49,8.89,9.11,88500
MRCC,D,20231026,6.75,6.98,6.74,6.88,45900
MRCY,D,20231026,36.19,36.8666,35.83,36.03,268500
MREO,D,20231026,1.7,1.74,1.59,1.66,1253400
MRIN,D,20231026,0.37,0.3725,0.33,0.3541,125300
MRKR,D,20231026,2.68,2.84,2.64,2.7,10700
MRM,D,20231026,5.51,5.62,5.23,5.58,3000
MRNA,D,20231026,76.73,77.2199,75.44,75.98,3429800
MRND,D,20231026,20.068,20.068,20.068,20.068,100
MRNS,D,20231026,6.56,6.785,6.43,6.67,229000
MRSN,D,20231026,1.13,1.22,1.125,1.205,3651800
MRTN,D,20231026,18.01,18.08,17.85,17.93,204300
MRTX,D,20231026,55.3,55.56,55.26,55.41,1469600
MRUS,D,20231026,20.3,20.75,20.15,20.51,227600
MRVI,D,20231026,6.37,6.5,6.29,6.38,2004900
MRVL,D,20231026,47.55,48.17,46.43,46.63,7733800
MSBI,D,20231026,20.4,20.82,20.39,20.72,54900
MSBIP,D,20231026,21.65,21.9999,21.22,21.9999,8300
MSEX,D,20231026,63.17,64.88,63.17,64.17,45800
MSFD,D,20231026,17.28,17.97,17.255,17.93,167000
MSFT,D,20231026,340.54,341.63,326.94,327.89,37828500
MSFU,D,20231026,34.63,34.9,32.71,32.81,250300
MSGM,D,20231026,3.05,3.2137,3,3.05,13900
MSS,D,20231026,8.09,8.25,6.83,7.8,91500
MSSAU,D,20231026,10.85,10.85,10.85,10.85,300
MSSAW,D,20231026,0.0099,0.0099,0.0091,0.0091,6900
MSTR,D,20231026,420,430,406.23,413.45,1006800
MTC,D,20231026,1.13,1.13,0.915,1.04,616200
MTCH,D,20231026,34.94,35.64,34.57,34.92,4208800
MTEK,D,20231026,0.9886,1.0499,0.9801,1.02,52100
MTEKW,D,20231026,0.05,0.0501,0.05,0.0501,1800
MTEM,D,20231026,6.345,6.345,5.8501,5.86,4600
MTEX,D,20231026,8.6,8.6,8.6,8.6,100
MTLS,D,20231026,5.02,5.3,4.98,5.22,299200
MTRX,D,20231026,11.72,12.07,11.645,12,237100
MTRY,D,20231026,11.3,11.35,11.3,11.31,21600
MTRYW,D,20231026,0.0384,0.0394,0.0361,0.0362,1800
MTSI,D,20231026,72.52,72.88,70.55,70.82,432700
MTTR,D,20231026,2.01,2.11,2.01,2.05,2013900
MU,D,20231026,66.45,67.44,63.875,64.53,16697800
MULN,D,20231026,0.2849,0.3599,0.28,0.3136,124556300
MVBF,D,20231026,19.85,20.69,19.85,20.16,33500
MVIS,D,20231026,1.97,2.0385,1.945,1.99,1325600
MVLA,D,20231026,0.499,0.4996,0.4499,0.4499,102600
